timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
386098007,385902563,0,0,-2.368819,1.9599999,2.449058,2.7373827,2.453404,0.097788796,0.13209021,1,0,0
386590654,386402561,0,0,-2.9243984,1.9599999,3.5948377,2.623052,2.957287,0.17479342,0.11023625,1,0,0
387093090,386902560,0,0,-2.465818,1.9599999,2.649358,2.8241456,2.8520646,0.098442346,0.11809682,1,0,0
387595829,387402561,0,0,-2.821934,1.9599999,2.9939222,2.917857,2.7377107,0.13096447,0.12346183,1,0,0
388098065,387902561,0,0,-2.518953,1.9599999,2.5856855,2.773759,2.5035162,0.106822066,0.11655212,1,0,0
388590586,388402561,0,0,-4.5728865,1.9599999,4.7571106,2.877363,2.5272155,0.3581824,0.1644231,1,0,0
389093014,388902561,0,0,3.0894465,1.9214848,-2.9982507,2.288444,2.9240663,0.1229727,0.16738102,1,0,0
389595631,389402562,0,0,3.2063203,1.921518,-3.0612204,1.4699724,2.9166117,0.12851995,0.13077573,1,0,0
390097964,389902561,0,0,-3.2121248,1.9599999,3.885594,1.3062052,2.908232,0.2076566,0.11890548,1,0,0
390590616,390402560,0,0,-3.3904388,1.9599999,4.4198523,3.3634005,2.9592779,0.26405215,0.24609654,1,0,0
391093065,390902560,0,0,-4.883903,1.9599999,5.183231,2.8658972,2.9620771,0.3627979,0.21352772,1,0,0
391595904,391402560,391407668,0,9.027208,1.9215037,-0.18300056,-0.07492807,2.861189,0.00046818584,-0.00022797685,1,0,1
392097933,391902560,391407668,0,6.664718,1.9216894,0.5526705,0.6035711,2.5506153,0.004790133,0.016047332,1,0,0
392590678,392402561,391407668,0,6.1602225,1.9218997,0.40362978,0.25809568,2.5859113,0.002520071,0.004895475,1,0,0
393093015,392902561,391407668,0,4.680703,1.921981,1.0148196,0.45227358,2.5701218,0.016028171,0.0060952213,1,0,0
393595695,393402560,391407668,0,4.6333594,1.9220282,0.73059416,2.25569,2.595349,0.008226528,0.21427627,1,0,0
394097910,393902560,393604683,0,4.235137,1.9220716,3.038813,1.8101542,2.4183004,0.15274175,0.15294835,1,0,0
394590543,394402560,394008618,0,6.665364,1.9220619,1.2041483,1.3770884,2.322811,0.024969285,0.0782779,1,0,0
395092947,394902561,394008618,0,6.5312886,1.9219139,1.5037923,1.4410257,2.3241713,0.038919527,0.056137282,1,0,0
395595737,395402561,394008618,0,5.714165,1.9219614,2.197433,2.1403382,2.327927,0.08297016,0.12409989,1,0,0
396097935,395902560,394008618,0,6.6652975,1.9220237,1.6624203,1.9983526,2.325044,0.047545616,0.09998756,1,0,0
396590545,396402563,394008618,0,6.7964334,1.9219948,1.5549021,1.8281575,2.3178828,0.041722912,0.09446348,1,0,0
397092919,396902561,394008618,0,5.2582016,1.9219998,2.921733,1.7644187,2.296496,0.1486878,0.07556911,1,0,0
397595488,397402562,394008618,0,7.297807,1.9220858,0.61419535,1.9996216,2.2909539,0.0065865302,0.09177218,1,0,0
398097829,397902560,394008618,0,5.173884,1.9222431,3.1033053,2.266801,2.281181,0.16886874,0.105005294,1,0,0
398590447,398402561,398205582,0,5.504613,1.9221954,2.8887024,1.8771105,2.2104223,0.15100467,0.08414146,1,0,0
399093000,398902560,398205582,0,6.3951473,1.9221997,1.9085083,1.638987,2.2082634,0.06597771,0.06543744,1,0,0
399595315,399402560,399309003,0,6.255575,1.9222243,1.8046608,1.2581848,2.1362917,0.060980447,0.04950882,1,0,0
400097802,399902562,399703082,0,6.040221,1.9222957,1.8118334,0.6760362,2.1004698,0.062514395,0.01918661,1,0,0
400600224,400402598,399703082,0,7.88035,1.9224437,-0.02096653,0.6098999,2.1010354,8.369119e-06,0.01447076,1,0,0
401092817,400902561,400707983,0,6.3958387,1.9226156,0.9231148,0.83724946,2.0824258,0.016368235,0.027063077,1,0,0
401595265,401402562,401003541,0,6.797438,1.9225631,0.5806165,1.0644002,2.06341,0.0065351143,0.060044825,1,0,0
402097797,401902561,401604510,0,7.767735,1.9225773,-0.25376034,0.79565644,2.055466,0.001253133,0.056281604,1,0,0
402600266,402402561,402412370,0,9.690542,1.9226778,-2.4411116,0.2141632,2.0510921,0.11621176,0.013629301,1,0,1
403092753,402902561,402609409,0,-2.1407506,1.9599999,9.517339,1.9849061,2.0677676,1.7522227,0.32622007,1,1,0
403595217,403402563,402609409,0,6.883913,1.9227829,-0.0030202866,0.9323196,2.0231194,1.8035773e-07,0.13330685,1,0,0
404097666,403902561,403505935,0,6.710494,1.9227016,-0.0015029907,0.073993616,2.0141234,4.4862816e-08,0.04857743,1,0,0
404600126,404402561,404008382,0,7.2992215,1.9228308,-1.1886268,-0.43091825,2.0096307,0.028121257,0.009763619,1,0,0
405092765,404902561,404008382,0,7.8438964,1.9229311,-1.7580957,-0.78963745,2.0074089,0.061589856,-0.015753917,1,0,0
405595185,405402562,404008382,0,6.6655197,1.9221518,-1.1009288,-1.1657611,2.0052378,0.024177564,-0.033865206,1,0,0
406097658,405902561,405909795,0,9.5505085,1.921741,-3.8315315,-2.2167554,2.0052612,0.29284233,-0.13110912,1,0,1
406600115,406402562,406412239,0,9.003071,1.9216502,-3.2222614,-2.5646389,2.0021126,0.20744026,-0.14961058,1,0,1
407092610,406902563,406609276,0,7.708764,1.9216267,-1.8822169,-2.145241,1.9974273,0.07094607,-0.10895055,1,0,0
407595134,407402561,407407272,0,8.026807,1.9216838,-2.1140413,-1.9666638,1.996026,0.08956137,-0.08865082,1,0,1
408097572,407902561,407702826,0,7.236145,1.9216028,-0.56191206,-1.4566334,1.9924632,0.0063387905,-0.06602728,1,0,0
408600093,408402561,408412155,0,9.595404,1.9212545,-1.9305482,-0.8895065,1.9931555,0.0747963,-0.0369748,1,0,1
409092599,408902561,408904744,0,8.894446,1.9209776,-0.36961842,-0.60295403,1.985989,0.0027516324,-0.018139858,1,0,1
409595035,409402562,409407184,0,9.799043,1.920892,-1.0516357,-0.4832662,1.9821842,0.022317557,-0.01261121,1,0,1
410097520,409902561,409909624,0,8.488428,1.9210348,0.39606857,-0.27456835,1.9787654,0.0031710747,-0.009614292,1,0,1
410599862,410402563,410106657,0,7.802247,1.9210397,0.21317005,-0.05745717,1.9792432,0.00091836054,-0.00492369,1,0,0
411092609,410902561,410806129,0,7.5046754,1.921202,-0.3982091,-0.3519341,1.9830081,0.0031985845,-0.013473456,1,0,0
411594937,411402562,410806129,0,6.5971074,1.9211686,0.35203743,0.45362583,1.9871529,0.0024946313,0.008937761,1,0,0
412097472,411902561,411909519,0,9.171552,1.9211018,-1.4833536,-0.25189063,1.9754051,0.044554666,-0.0078035127,1,0,1
412599820,412402561,412411956,0,10.763478,1.9204959,-1.9427404,-0.63140553,1.9610721,0.076983206,-0.023188194,1,0,1
413092688,412902561,412608989,0,-3.6599395,1.9599999,6.407106,2.8898757,2.007877,0.8177992,0.59483784,1,0,0
413594778,413402562,412608989,0,17.01628,1.9197987,-14.582196,-1.8207136,1.9339066,4.3981533,-0.91534066,1,1,0
414097224,413902562,412608989,0,14.002514,1.9198275,-11.846567,-8.567101,1.9311619,2.9068751,-2.5040753,1,1,0
414599696,414402561,412608989,0,15.723261,1.9198034,-13.780577,-11.757223,1.9294232,3.937017,-3.4056222,1,1,0
415092331,414902561,412608989,0,15.528421,1.920477,-13.795518,-12.9429035,1.9312177,3.9418926,-3.7080698,1,1,0
415594666,415402561,412608989,0,15.468904,1.9198321,-13.950639,-13.470681,1.9333619,4.026568,-3.8565912,1,1,0
416097134,415902561,412608989,0,15.402434,1.9198797,-14.081768,-13.80311,1.9391204,4.0904355,-3.979556,1,1,0
416491234,416302561,412608989,0,15.402319,1.9198513,-14.19456,-13.946993,1.9451861,4.143265,-4.0,1,1,0
