timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
386089306,385891678,385899211,0,-54.110462,0.5625,0.05998993,0.05206157,0.5859655,0.00024566575,0.00021300655,0,0,1
386588214,386388676,386397980,0,-54.077217,0.5625,0.03475952,0.0465456,0.58608055,8.2461316e-05,0.00016323343,0,0,1
387086772,386888675,386896749,0,-54.075596,0.5625,0.02192688,0.03474856,0.58618665,3.280785e-05,9.5505595e-05,0,0,1
387585826,387387679,387395520,0,-54.0838,0.5625,0.0012893677,0.017957125,0.5862885,1.1342327e-07,4.1234234e-05,0,0,1
388084338,387890684,387894288,0,-54.106293,0.5625,-0.0046958923,0.0040843287,0.58644533,1.5040724e-06,1.5298478e-05,0,0,1
388583302,388387677,388393057,0,-54.130135,0.5625,0.012931824,0.001499404,0.5865513,1.1404429e-05,6.422739e-06,0,0,1
389081870,388888673,388891828,0,-54.181843,0.5625,0.024791718,0.019183403,0.58664775,4.190789e-05,4.291465e-05,0,0,1
389580824,389388675,389390595,0,-54.22838,0.5625,0.023723602,0.027981022,0.58675784,3.8367398e-05,6.8392e-05,0,0,1
390079371,389886688,389889364,0,-54.219673,0.5625,0.05350113,0.04336418,0.58685476,0.0001950991,0.00015253852,0,0,1
390578409,390387093,390388133,0,-54.293247,0.5625,0.057727814,0.06397277,0.58689183,0.00022712878,0.00031697482,0,0,1
391086885,390887679,390896877,0,-54.26551,0.5625,0.09263229,0.07123568,0.58714116,0.00058457773,0.00036884076,0,0,1
391575950,391382152,391385673,0,-54.61627,0.5625,0.076236725,0.08853291,0.58720136,0.0003959145,0.00057738775,0,0,1
392074484,391882680,391884438,0,-55.395576,0.5625,-0.006416321,0.03158888,0.5878416,2.8013787e-06,0.00022047454,0,0,1
392583275,392384675,392393185,0,-55.89604,0.5625,-0.253994,-0.11975193,0.58840376,0.004385624,-0.001931941,0,0,1
393081964,392884688,392891950,0,-56.281902,0.5625,-0.28837967,-0.21140589,0.5887002,0.0056506074,-0.0038098134,0,0,1
393580822,393388681,393390718,0,-56.53977,0.5625,-0.19232178,-0.22233935,0.58861595,0.0025135346,-0.0037367626,0,0,1
394079534,393887676,393889485,0,-56.79619,0.5625,-0.014923096,-0.14115691,0.58845824,1.513778e-05,-0.0019353238,0,0,1
394578354,394387054,394388254,0,-56.720013,0.5625,0.044208527,-0.025095563,0.5882321,0.0001328995,-0.00065638067,0,0,1
395087036,394888670,394896995,0,-56.55194,0.5625,0.039585114,0.016900219,0.5881727,0.00010656606,-0.00017780579,0,0,1
395585838,395386731,395395761,0,-56.484833,0.5625,0.006248474,0.016236786,0.58793986,2.6562873e-06,-5.037519e-05,0,0,1
396084536,395886677,395894528,0,-56.626827,0.5625,0.048034668,0.007784486,0.58782065,0.00015700907,-1.968969e-05,0,0,1
396583379,396386932,396393294,0,-56.794563,0.5625,0.09777832,0.05378923,0.58764076,0.00065077853,0.0002973793,0,0,1
397082099,396886677,396892059,0,-56.933525,0.5625,0.09433746,0.08964322,0.58750176,0.0006059255,0.00065518083,0,0,1
397580964,397386697,397390824,0,-57.15325,0.5625,0.08195877,0.086044475,0.5874391,0.0004573914,0.0005543531,0,0,1
398079633,397886675,397889589,0,-57.45213,0.5625,0.16034317,0.1255457,0.5873351,0.0017509549,0.0011711125,0,0,1
398578491,398386901,398388353,0,-57.392586,0.5625,0.08872604,0.11976786,0.58722734,0.000536236,0.0010321911,0,0,1
399087121,398887679,398897093,0,-57.35735,0.5625,0.03521347,0.08827103,0.58732903,8.4449326e-05,0.00062339124,0,0,1
399575981,399385752,399385881,0,-57.456135,0.5625,-0.0031394958,0.053284075,0.5870787,6.715579e-07,0.0003088026,0,0,1
400074689,399883696,399884645,0,-57.749657,0.5625,-0.06536102,-0.01049703,0.5870132,0.0002911051,3.6665547e-06,0,0,1
