timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
386099011,385902503,0,0,-2.368819,1.9599999,2.5312939,2.806358,2.9509408,0.08685296,0.12149626,0,0,0
386597995,386402497,0,0,-2.9243984,1.9599999,3.7060254,2.7338297,2.9652514,0.18527432,0.11145094,0,0,0
387096547,386902498,0,0,-2.465818,1.9599999,2.5773547,2.8968663,2.9399674,0.09037865,0.118718505,0,0,0
387595431,387402502,0,0,-2.821934,1.9599999,3.0045338,2.9388812,2.4531186,0.14719588,0.12916538,0,0,0
388094113,387902499,0,0,-2.518953,1.9599999,2.6623955,2.831459,2.5289624,0.11211475,0.12352249,0,0,0
388592971,388402500,0,0,-4.5728865,1.9599999,4.7638874,2.9128234,2.8645034,0.3169083,0.15053622,0,0,0
389101629,388902497,0,0,3.0894465,1.9214848,-3.0262642,2.3266277,2.3331356,0.1570123,0.1567683,0,0,0
389600409,389402500,0,0,3.2063203,1.921518,-2.9411564,1.5255545,2.926683,0.118228056,0.123466514,0,0,0
390099141,389902501,0,0,-3.2121248,1.9599999,3.8349314,1.3020538,2.8776772,0.20442456,0.11324114,0,0,0
390597963,390402502,0,0,-3.3904388,1.9599999,4.5316324,3.3864732,2.964882,0.2770524,0.24823794,0,0,0
391096706,390902499,0,0,-4.883903,1.9599999,5.377351,2.9758282,2.9602568,0.3907215,0.22036248,0,0,0
391595546,391402501,391405621,0,9.027208,1.9215037,-0.17043877,-0.06642952,2.851515,0.00040749385,-0.00017806937,0,0,1
392094215,391902502,391405621,0,6.664718,1.9216894,0.55658054,0.61099935,2.5509343,0.0048575443,0.016350484,0,0,0
392593036,392402499,391405621,0,6.1602225,1.9218997,0.38797283,0.2600557,2.5838566,0.0023302056,0.0049468176,0,0,0
393101781,392902500,391405621,0,4.680703,1.921981,1.04006,0.4696267,2.5677574,0.01685089,0.0064281733,0,0,0
393600543,393402502,391405621,0,4.6333594,1.9220282,0.7140789,2.254478,2.5908802,0.007872363,0.21323788,0,0,0
394099256,393902497,393610175,0,4.235137,1.9220716,3.0222101,1.7998879,2.4184685,0.15106674,0.15141241,0,0,0
394598036,394402499,394009189,0,6.665364,1.9220619,1.149096,1.3472712,2.3227673,0.022738768,0.0764864,0,0,0
395096798,394902497,394009189,0,6.5312886,1.9219139,1.309587,1.3511499,2.3232498,0.029527916,0.05147247,0,0,0
395595567,395402499,394009189,0,5.714165,1.9219614,1.9564381,1.9733149,2.3277864,0.06577321,0.111117825,0,0,0
396094324,395902500,394009189,0,6.6652975,1.9220237,1.4395485,1.786737,2.3254797,0.035645116,0.0859841,0,0,0
396593131,396402505,394009189,0,6.7964334,1.9219948,1.3772697,1.6242529,2.317881,0.032734584,0.08238287,0,0,0
397101834,396902499,394009189,0,5.2582016,1.9219998,2.8023453,1.596689,2.2954857,0.13684492,0.06606644,0,0,0
397600635,397402502,394009189,0,7.297807,1.9220858,0.5657196,1.8839428,2.2913148,0.0055869874,0.08390709,0,0,0
398099434,397902496,394009189,0,5.173884,1.9222431,3.122373,2.216699,2.2856014,0.17061968,0.10174811,0,0,0
398598131,398402500,398208798,0,5.504613,1.9221954,2.957449,1.8913784,2.2123587,0.158139,0.08514298,0,0,0
399096922,398902501,398208798,0,6.3951473,1.9221997,1.9816666,1.6961981,2.2091951,0.071102865,0.06878174,0,0,0
399595701,399402498,399306079,0,6.255575,1.9222243,1.9222622,1.3488767,2.136855,0.0691688,0.054065865,0,0,0
400094417,399902500,399705090,0,6.040221,1.9222957,1.9587979,0.79360545,2.1012235,0.07304105,0.025310367,0,0,0
400593216,400402538,399705090,0,7.88035,1.9224437,0.16366196,0.7536884,2.1018403,0.0005097483,0.01919966,0,0,0
401101934,400902497,400702617,0,6.3958387,1.9226156,1.0984054,0.9929708,2.083796,0.023159547,0.033870414,0,0,0
401600694,401402501,401011850,0,6.797438,1.9225631,0.72620535,1.2083232,2.0645118,0.010217897,0.06760543,0,0,0
402099452,401902501,401610366,0,7.767735,1.9225773,-0.11244154,0.9454806,2.0558867,0.00024598825,0.06494562,0,0,0
402598273,402402498,402408387,0,9.690542,1.9226778,-2.2185965,0.38829833,2.0520875,0.09594464,0.022943854,0,0,1
403096972,402902501,402607892,0,-2.1407506,1.9599999,9.689042,2.1554651,2.0686455,1.8152465,0.34522623,0,1,0
403595802,403402503,402607892,0,6.883913,1.9227829,0.16787577,1.0972596,2.023367,0.0005571362,0.14279437,0,0,0
404094522,403902497,403505664,0,6.710494,1.9227016,0.19345713,0.25241286,2.0141096,0.0007432696,0.05434665,0,0,0
404593261,404402499,404004426,0,7.2992215,1.9228308,-0.91109324,-0.2147973,2.009401,0.016524145,0.015904587,0,0,0
405102044,404902501,404004426,0,7.8438964,1.9229311,-1.4849534,-0.534355,2.0070164,0.043947555,-0.00644026,0,0,0
405600821,405402497,404004426,0,6.6655197,1.9221518,-0.775527,-0.879856,2.0063002,0.011991069,-0.020797934,0,0,0
406099583,405902499,405909691,0,9.5505085,1.921741,-3.6238236,-1.9484257,2.0073845,0.2616758,-0.10930945,0,0,1
406598337,406402497,406408449,0,9.003071,1.9216502,-3.2504292,-2.4219172,2.004131,0.21087024,-0.13741565,0,0,1
407097045,406902500,406607953,0,7.708764,1.9216267,-2.0584636,-2.159483,1.9997362,0.08475663,-0.10917346,0,0,0
407595871,407402501,407405966,0,8.026807,1.9216838,-2.4845662,-2.1478775,1.9977486,0.12360053,-0.102382235,0,0,1
408094720,407902496,407705221,0,7.236145,1.9216028,-1.2153282,-1.8688889,1.9935955,0.029635353,-0.09003099,0,0,0
408593366,408402499,408403481,0,9.595404,1.9212545,-2.6867595,-1.4947492,1.993393,0.14485206,-0.06875621,0,0,1
409102234,408902500,408912212,0,8.894446,1.9209776,-0.967926,-1.2501689,1.986399,0.018865913,-0.043318234,0,0,1
409600853,409402498,409410969,0,9.799043,1.920892,-1.5323734,-1.0588393,1.9822754,0.047383294,-0.034508463,0,0,1
410099776,409902500,409909724,0,8.488428,1.9210348,0.071572304,-0.7162726,1.9781551,0.00010358327,-0.022843506,0,0,1
410598305,410402503,410109226,0,7.802247,1.9210397,0.03452444,-0.36094102,1.9776217,2.4108494e-05,-0.013173079,0,0,0
411097266,410902498,410807486,0,7.5046754,1.921202,-0.49272442,-0.5484355,1.9805532,0.004903223,-0.019737441,0,0,0
411595863,411402500,410807486,0,6.5971074,1.9211686,0.18788052,0.27660033,1.9860147,0.0007109532,0.0029004915,0,0,0
412094868,411902496,411904743,0,9.171552,1.9211018,-1.684916,-0.4418625,1.9764004,0.057456817,-0.016432391,0,0,1
412593394,412402498,412403495,0,10.763478,1.9204959,-2.1677904,-0.8505157,1.962505,0.095781974,-0.032933027,0,0,1
413102136,412902500,412602996,0,-3.6599395,1.9599999,6.594042,2.8183048,2.0088522,0.8657957,0.6025867,0,0,0
413600841,413402498,412602996,0,17.01628,1.9197987,-14.909632,-2.0574121,1.9412613,4.5804677,-1.0061449,0,1,0
414099592,413902499,412602996,0,14.002514,1.9198275,-12.0826,-8.820766,1.9512266,2.9927678,-2.6086605,0,1,0
414598340,414402501,412602996,0,15.723261,1.9198034,-14.071574,-12.041277,1.9560487,4.049167,-3.5240479,0,1,0
415097114,414902502,412602996,0,15.528421,1.920477,-14.010085,-13.204377,1.9706684,3.9840794,-3.7971208,0,1,0
415595845,415402498,412602996,0,15.468904,1.9198321,-14.014054,-13.648832,1.9873049,3.952966,-3.8746126,0,1,0
416094638,415902499,412602996,0,15.402434,1.9198797,-13.87033,-13.811246,2.006884,3.8345222,-3.8747065,0,1,0
416493625,416302498,412602996,0,15.402319,1.9198513,-13.803519,-13.836419,2.0168464,3.778912,-3.844179,0,1,0
