timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
407073108,406882735,406885126,0,-57.106888,0.5625,-0.30342102,-0.29324546,0.5870734,0.0062727635,-0.005902001,1,0,1
407575571,407381742,407387569,0,-56.952663,0.5625,-0.2929573,-0.3211621,0.58691823,0.005849127,-0.00711537,1,0,1
408078089,407886739,407890011,0,-56.628143,0.5625,-0.2192154,-0.29447782,0.5868043,0.0032757353,-0.0060594645,1,0,1
408580484,408383739,408392452,0,-55.924793,0.5625,-0.06988907,-0.20042977,0.58676267,0.00033297838,-0.003319693,1,0,1
409083041,408886739,408894895,0,-55.086807,0.5625,0.03692627,-0.085332364,0.586739,9.295782e-05,-0.0013409852,1,0,1
409575450,409383739,409387480,0,-54.49954,0.5625,0.042900085,-0.010567134,0.5867598,0.00012546308,-0.00046190195,1,0,1
410077940,409885740,409889920,0,-54.612503,0.5625,0.09088135,0.033979952,0.58708286,0.000562743,2.4339479e-06,1,0,1
410580338,410383870,410392357,0,-54.982815,0.5625,0.06014633,0.064848065,0.58731025,0.000246383,0.00031464748,1,0,1
411082844,410885748,410894794,0,-55.401558,0.5625,-0.023086548,0.05427391,0.5874893,3.6289253e-05,0.00029487818,1,0,1
411575380,411379743,411387379,0,-55.35376,0.5625,-0.11506271,-0.04281082,0.58750355,0.00090140244,-0.00038114915,1,0,1
412077839,411885753,411889816,0,-54.522743,0.5625,-0.22549438,-0.124319084,0.5876608,0.003461025,-0.001499952,1,0,1
412580297,412387738,412392252,0,-52.843765,0.5625,-0.16467667,-0.14582823,0.58776456,0.0018455285,-0.0016695092,1,0,1
413072813,412882738,412884836,0,-51.113804,0.5625,-0.14458847,-0.17367984,0.5880036,0.0014221563,-0.0022540975,1,0,1
413575247,413379738,413387272,0,-51.092186,0.5625,0.9157753,0.2775032,0.58971715,0.05688452,0.016252952,1,0,1
414077680,413886739,413889710,0,-51.233364,0.5625,1.7404594,1.0068334,0.5918646,0.20472245,0.098673515,1,0,1
414580044,414386740,414392145,0,-51.323166,0.5625,2.2762337,1.6787441,0.5938123,0.34901533,0.22338708,1,0,1
415082554,414886754,414894582,0,-51.375195,0.5625,2.532238,2.145856,0.5951557,0.43096146,0.33335453,1,0,1
415575111,415386739,415387169,0,-51.431175,0.5625,2.591236,2.4101374,0.59565544,0.4508986,0.40297562,1,0,1
416077515,415886735,415889607,0,-51.50618,0.5625,2.5652237,2.5150454,0.59603035,0.44161326,0.43031442,1,0,1
416579917,416391739,416392046,0,-51.57415,0.5625,2.5517654,2.5621333,0.5976905,0.43577784,0.4423252,1,0,1
417082831,416887742,416894485,0,-51.65414,0.5625,2.3374863,2.4721966,0.5969922,0.36609134,0.41094825,1,0,1
417584865,417387739,417396924,0,-51.709126,0.5625,2.0860748,2.2960014,0.59633136,0.29189867,0.35556164,1,0,1
418087272,417889739,417899364,0,-51.75811,0.5625,1.8383102,2.0714946,0.5959246,0.22683303,0.29116204,1,0,1
418579815,418390794,418391952,0,-51.7481,0.5625,1.5395012,1.8177634,0.5953155,0.15924759,0.22631526,1,0,1
419082331,418889742,418894392,0,-51.691082,0.5625,1.2355194,1.5283395,0.5950849,0.10260776,0.16275297,1,0,1
419584475,419390747,419396832,0,-51.641083,0.5625,0.97605515,1.2505908,0.59500384,0.06404554,0.111170985,1,0,1
420077290,419887739,419889420,0,-51.59809,0.5625,0.75881577,0.9981537,0.5947773,0.03872383,0.07245853,1,0,1
420589403,420400748,420401712,0,-51.598103,0.5625,0.61266327,0.7929267,0.5949543,0.025235975,0.046339527,1,0,1
421082821,420891739,420894301,0,-51.625107,0.5625,0.5011978,0.64042115,0.5938795,0.016919207,0.030367436,1,0,1
421584533,421390747,421396742,0,-51.641117,0.5625,0.411129,0.52137536,0.594083,0.011380703,0.02009116,1,0,1
422087093,421889912,421899184,0,-51.646122,0.5625,0.3277893,0.42063984,0.5939425,0.0072361096,0.0131135965,1,0,1
422579550,422389745,422391773,0,-51.68012,0.5625,0.27710724,0.3464479,0.5932552,0.0051774294,0.008827225,1,0,1
423082342,422893739,422894215,0,-51.72414,0.5625,0.25147247,0.2944527,0.59252715,0.0042690635,0.0062651997,1,0,1
423584534,423389739,423396657,0,-51.770145,0.5625,0.234478,0.26265708,0.59166384,0.003716971,0.004873393,1,0,1
424087045,423890751,423899099,0,-51.827156,0.5625,0.22286606,0.2426125,0.59086794,0.0033624624,0.0040846355,1,0,1
424579458,424389078,424391689,0,-51.877148,0.5625,0.21850586,0.22919248,0.58987486,0.003237623,0.0036067867,1,0,1
425082659,424889810,424894132,0,-51.947144,0.5625,0.2284584,0.22623238,0.5891445,0.003543663,0.003491091,1,0,1
425584343,425389739,425396574,0,-52.02614,0.5625,0.24676895,0.23405367,0.5885515,0.0041386294,0.0037316193,1,0,1
426086874,425890747,425899018,0,-52.079155,0.5625,0.23701096,0.23893401,0.5880272,0.003821197,0.0038865346,1,0,1
426579416,426388777,426391609,0,-52.147156,0.5625,0.24441147,0.24168213,0.58747375,0.0040673795,0.003976279,1,0,1
427081843,426888739,426894052,0,-52.196148,0.5625,0.23479843,0.24226087,0.58722645,0.003755301,0.0039973836,1,0,1
427584275,427386740,427396495,0,-52.23714,0.5625,0.22260284,0.23385622,0.5869997,0.0033766304,0.0037300691,1,0,1
428076937,427885739,427889087,0,-52.266148,0.5625,0.20275116,0.21924762,0.58674073,0.0028024667,0.0032883866,1,0,1
428579301,428385736,428391531,0,-52.305138,0.5625,0.19474411,0.2071807,0.5866951,0.0025856886,0.0029376906,1,0,1
429082432,428885739,428893975,0,-52.32814,0.5625,0.1707344,0.19134885,0.5866534,0.0019875611,0.0025145954,1,0,1
429574611,429383735,429386567,0,-52.34714,0.5625,0.14906311,0.1730596,0.5865022,0.001515412,0.0020674556,1,0,1
430077090,429886735,429889012,0,-52.366142,0.5625,0.13393784,0.15258825,0.5865685,0.0012233418,0.0016175247,1,0,1
430579514,430385740,430391456,0,-52.372147,0.5625,0.113342285,0.13354048,0.5865745,0.00087603356,0.0012458992,1,0,1
431081932,430884739,430893901,0,-52.381138,0.5625,0.10235596,0.11773224,0.58660394,0.00071439974,0.0009698322,1,0,1
431574506,431385738,431386494,0,-52.40413,0.5625,0.10759735,0.10930082,0.5865399,0.0007895244,0.0008282128,1,0,1
432076950,431887786,431888939,0,-52.404137,0.5625,0.092453,0.10193826,0.5865682,0.00058288587,0.0007169492,1,0,1
432579375,432385737,432391384,0,-52.418156,0.5625,0.092479706,0.09665541,0.58656865,0.0005832222,0.00064188853,1,0,1
433081857,432888739,432893830,0,-52.43216,0.5625,0.09043121,0.092266314,0.58662724,0.0005576151,0.0005834344,1,0,1
